"","predict","y.lower","y.upper"
"H3K36me3_AM_immune/samples/tcell/McGill0004/problems/chr15:29209443-82829645",11.2075832927877,8.47592958798183,14.9180705202567
"H3K36me3_AM_immune/samples/tcell/McGill0004/problems/chr1:3995268-13052998",10.6220927426836,9.3175640895769,12.3893609317143
"H3K36me3_AM_immune/samples/tcell/McGill0005/problems/chr10:18024675-38818835",11.0673802672725,9.3877716345533,13.4376845950578
"H3K36me3_AM_immune/samples/tcell/McGill0005/problems/chr12:7239876-34856694",11.3030890523506,7.57195623956452,12.937109169937
"H3K36me3_AM_immune/samples/tcell/McGill0005/problems/chr13:19020000-86760324",10.7244724279173,8.8572608900566,10.8296666103253
"H3K36me3_AM_immune/samples/tcell/McGill0005/problems/chr15:29209443-82829645",11.0236956889804,7.99240172304581,14.5607359073771
"H3K36me3_AM_immune/samples/tcell/McGill0005/problems/chr1:3995268-13052998",10.3987069293687,9.302786040742,12.0895739886675
"H3K36me3_AM_immune/samples/tcell/McGill0007/problems/chr10:18024675-38818835",11.0601288234061,9.37846801650296,12.9298760102762
"H3K36me3_AM_immune/samples/tcell/McGill0007/problems/chr12:7239876-34856694",11.2132826539285,7.39974911581361,12.3053920267491
"H3K36me3_AM_immune/samples/tcell/McGill0007/problems/chr13:19020000-86760324",10.7547768604121,8.1752051076983,10.2921765028219
"H3K36me3_AM_immune/samples/tcell/McGill0007/problems/chr15:29209443-82829645",11.0325546126369,7.9174179360593,13.9880206704316
"H3K36me3_AM_immune/samples/tcell/McGill0007/problems/chr1:3995268-13052998",10.3235069479504,8.60530052820872,11.8276090490561
"H3K36me3_AM_immune/samples/tcell/McGill0008/problems/chr10:18024675-38818835",11.1190799407186,8.28063838426373,13.206709809531
"H3K36me3_AM_immune/samples/tcell/McGill0008/problems/chr12:7239876-34856694",11.1696408286067,7.36715143589138,12.9324096137391
"H3K36me3_AM_immune/samples/tcell/McGill0008/problems/chr13:19020000-86760324",10.993750413851,8.43436354029651,10.4995954790348
"H3K36me3_AM_immune/samples/tcell/McGill0008/problems/chr15:29209443-82829645",10.9547873052252,7.73248684880071,14.3113719601153
"H3K36me3_AM_immune/samples/tcell/McGill0008/problems/chr1:3995268-13052998",10.3634821403432,9.0958027149987,11.8136101044273
"H3K36me3_AM_immune/samples/tcell/McGill0009/problems/chr10:18024675-38818835",11.0788674104752,8.49450428556142,13.9192446958225
"H3K36me3_AM_immune/samples/tcell/McGill0009/problems/chr12:7239876-34856694",11.0959918366476,7.54202269171337,13.5047686997004
"H3K36me3_AM_immune/samples/tcell/McGill0009/problems/chr13:19020000-86760324",10.5899284802176,8.98924146991097,11.1652429377371
"H3K36me3_AM_immune/samples/tcell/McGill0009/problems/chr15:29209443-82829645",10.6729296473233,7.54940090209442,14.9400642795702
"H3K36me3_AM_immune/samples/tcell/McGill0009/problems/chr1:3995268-13052998",10.4533806292673,9.61123878663752,12.370715109356
"H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr10:18024675-38818835",11.1586909893052,8.32568052742579,13.7946185549187
"H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr12:7239876-34856694",11.3480426750809,7.78049324037621,13.2184309839083
"H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr13:19020000-86760324",10.901930122318,9.24662797097127,10.9506118791531
"H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr15:29209443-82829645",10.9573032621972,8.58270280009329,14.5564759318851
"H3K36me3_AM_immune/samples/tcell/McGill0011/problems/chr1:3995268-13052998",10.5798422599885,9.48270408408772,12.313749215243
"H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr10:18024675-38818835",11.1943851823332,9.01658687536225,14.272274308095
"H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr12:7239876-34856694",11.266566865226,7.75042356004169,13.9844627327338
"H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr13:19020000-86760324",10.6805958684499,8.68003592131881,11.3750856623572
"H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr15:29209443-82829645",10.8102076229056,9.12045628441848,15.2442085219487
"H3K36me3_AM_immune/samples/tcell/McGill0024/problems/chr1:3995268-13052998",10.511143709766,7.6833410363955,12.5674295715331
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr10:18024675-38818835",10.9200152811405,9.80704930829613,12.8241998429917
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr12:7239876-34856694",11.1043568905105,7.61962950436652,12.3488107222535
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr13:19020000-86760324",10.7029792852467,8.07536645975287,10.3457912657636
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr15:29209443-82829645",11.0532007729118,8.17809404748113,13.6965156725702
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr1:3995268-13052998",10.2022575926123,8.15309092151269,11.6318994888407
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr10:18024675-38818835",10.9420736449006,8.55779186360788,13.356649594435
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr12:7239876-34856694",11.1358024230485,7.42763638000833,12.9573442286265
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr13:19020000-86760324",10.8484170885012,8.27686659174505,10.5199626209857
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr15:29209443-82829645",11.0536384233203,7.93154711769631,14.3914825854983
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr1:3995268-13052998",10.218221997914,7.2912564704275,11.8365132557909
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr10:18024675-38818835",11.0796043701479,9.47809105978496,13.3137226389981
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr12:7239876-34856694",11.2542795594559,7.89962969690717,13.0181837531096
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr13:19020000-86760324",10.4480673030057,8.82798220534776,10.7959681073035
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr15:29209443-82829645",10.8394491596277,8.4642495869841,14.3454852998031
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr1:3995268-13052998",10.4340792610586,9.1770418020907,12.0755720090195
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr10:18024675-38818835",10.893113048499,9.62865533622611,12.8462286291721
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr12:7239876-34856694",11.1500839439969,7.45596289276954,12.013294609815
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr13:19020000-86760324",10.4876711434016,7.70938184155509,10.2674889610575
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr15:29209443-82829645",10.9321735229949,8.23143761654569,11.9241402313218
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr1:3995268-13052998",10.3160518707002,8.80925445070988,11.5009221740537
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr10:18024675-38818835",11.3369042015948,11.4572982321964,13.790752205279
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr12:7239876-34856694",11.4400324826153,9.28255481926232,13.1432300902757
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr13:19020000-86760324",10.9144363645103,9.00096088409284,11.4976213539722
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr15:29209443-82829645",11.3786381106786,9.25363713415735,14.9063921718371
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr1:3995268-13052998",10.7823661304949,9.31693674398722,12.4722762146543
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr10:18024675-38818835",11.0852220780851,9.05241062791734,14.2529420546395
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr12:7239876-34856694",11.2047479282787,8.72724902583456,14.6189363540409
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr13:19020000-86760324",10.9749787399433,9.41454268121739,10.9663768488704
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr15:29209443-82829645",10.8098729680436,7.89946860824044,14.1236247069058
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr1:3995268-13052998",10.4446574210997,9.26038463914029,12.1296308544061
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr10:18024675-38818835",11.1028390388476,8.66532610799748,13.8546094477869
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr12:7239876-34856694",11.3522484928934,7.44662900806223,14.0772025372447
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr13:19020000-86760324",10.7658833533164,9.25417029297729,11.0283130484971
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr15:29209443-82829645",10.968275017413,9.58863738855087,14.777122039334
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr1:3995268-13052998",10.4403406715161,9.31820976583062,12.2135549162438
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr10:18024675-38818835",11.2252689027458,10.5735110028238,13.6867136004076
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr12:7239876-34856694",11.3657655068305,7.96973149918013,13.1192286271592
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr13:19020000-86760324",10.6032218841514,8.873778493462,11.0560528735466
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr15:29209443-82829645",10.8644941989112,8.86007029908801,14.6883919956428
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr1:3995268-13052998",10.5823705262133,9.45761581873218,12.4441400759742
