"","predict","y.lower","y.upper"
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr11:96437584-134946516",10.4328803848346,10.0748953357044,12.5515417782951
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr16:46385801-88389383",15.8080198532152,7.6686095737618,12.0587414205507
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr17:34725848-62410760",10.5797812051188,7.50056572438945,12.1630509715054
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr18:18510898-52059136",12.7524071199021,11.2226082326547,13.3669973250945
"H3K36me3_AM_immune/samples/tcell/McGill0025/problems/chr4:75452279-191044276",10.0976119227894,7.18342517325245,12.5786340771572
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr11:96437584-134946516",10.5115449401246,10.1847133976899,13.16274121817
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr16:46385801-88389383",14.076204265251,8.12725081035239,12.4995066272218
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr17:34725848-62410760",10.6293659504136,7.72643304319326,12.4568363202696
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr18:18510898-52059136",13.0461927393563,8.79659385159702,13.9457296829516
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr4:75452279-191044276",10.1689849454443,8.19934548290778,13.0486777196995
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr11:96437584-134946516",10.5750292925094,10.6435849832475,12.7786979854517
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr16:46385801-88389383",17.4580680895942,8.19840897831874,12.476040506456
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr17:34725848-62410760",10.7398712420647,7.84051324600312,12.6099356217252
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr18:18510898-52059136",14.0886941518929,9.36766117956755,13.8985644323908
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr4:75452279-191044276",10.1878473502194,7.44473504339133,13.1083915787081
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr11:96437584-134946516",10.4542677001762,10.1605477204969,12.7009739590789
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr16:46385801-88389383",19.4592809795241,9.1742938032777,12.083680132178
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr17:34725848-62410760",10.6442283993612,7.05245936285708,12.1899530652035
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr18:18510898-52059136",14.074609339631,8.69088788952993,13.3060789132338
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr4:75452279-191044276",9.7886338435554,7.49749402260708,12.9138736630462
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr11:96437584-134946516",10.9380657650192,11.1272614858877,13.4384483147879
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr16:46385801-88389383",25.2911199802224,9.52735694619035,13.2779835135439
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr17:34725848-62410760",11.010207568569,8.14100675074813,12.5940053455969
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr18:18510898-52059136",13.630483852631,9.59857583865642,14.6549968851062
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr4:75452279-191044276",10.3612510013447,8.63586012253483,13.8859615952517
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr11:96437584-134946516",10.6588082849997,11.1230609873278,12.6519165392939
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr16:46385801-88389383",15.8821997146981,9.27538795952694,12.6312171119154
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr17:34725848-62410760",10.8228318802448,8.08066378299339,12.8713710994087
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr18:18510898-52059136",12.982306609341,11.142062260033,14.6331558402918
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr4:75452279-191044276",10.1579660726818,7.86041993986453,13.4146010793207
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr11:96437584-134946516",10.643979677727,11.1238646459559,13.041096226159
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr16:46385801-88389383",17.9793562379007,8.57098838886366,12.5496903508543
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr17:34725848-62410760",10.7879093515938,8.19502890352667,12.7737560850912
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr18:18510898-52059136",13.1854103105846,10.7334271897783,14.2887771632058
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr4:75452279-191044276",10.1508834163102,7.88708153966937,13.2384051859085
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr11:96437584-134946516",10.6770385017224,10.6299019870942,13.6191982636342
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr16:46385801-88389383",23.1907492201521,8.975086207246,13.0681630697216
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr17:34725848-62410760",10.8064622262332,8.3553739304233,12.976214336492
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr18:18510898-52059136",14.5925333798085,8.31102413104071,14.1481297213606
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr4:75452279-191044276",10.02891077166,8.06261119393549,13.9658117464323
