"","predict","y.lower","y.upper"
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr10:51448845-125869472",9.80592648858746,9.04386896046649,12.2126351494823
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr2:21178113-87668206",9.92777723311841,8.97018522943498,12.4707102216791
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr6:95830543-157559467",10.0367799618583,7.65831825929277,12.535475680214
"H3K36me3_AM_immune/samples/tcell/McGill0026/problems/chr7:100606043-130154523",10.7073649720514,6.81866842264991,12.7645482388457
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr10:51448845-125869472",9.64293859049431,10.2937655973541,10.6649635117694
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr2:21178113-87668206",9.7792947482889,8.02393477963122,12.6321421138854
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr6:95830543-157559467",9.95302218080683,8.46297680764342,11.8866666745399
"H3K36me3_AM_immune/samples/tcell/McGill0027/problems/chr7:100606043-130154523",10.8906658791231,8.05674668437203,12.9256215945352
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr10:51448845-125869472",9.36904776987372,10.7074762994305,11.673684272849
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr2:21178113-87668206",9.47914879620518,8.25591730627368,11.6825280353715
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr6:95830543-157559467",9.57363250274869,8.04468808386313,12.1265568907161
"H3K36me3_AM_immune/samples/tcell/McGill0028/problems/chr7:100606043-130154523",10.6721385777538,7.39074048132467,12.5718696701222
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr10:51448845-125869472",10.4015990244676,11.1295021394057,11.4974907737967
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr2:21178113-87668206",10.5183663266416,9.06764398065576,11.2095458702562
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr6:95830543-157559467",10.5964253532507,10.0349859155665,13.2611600962363
"H3K36me3_AM_immune/samples/tcell/McGill0029/problems/chr7:100606043-130154523",11.570784860813,7.91346677549889,13.3278869876947
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr10:51448845-125869472",9.95709873638825,11.107077882251,12.9987436687256
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr2:21178113-87668206",10.0610949073773,8.55370184338346,13.2328064442878
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr6:95830543-157559467",10.1864685834478,8.11921245155388,13.9872265508444
"H3K36me3_AM_immune/samples/tcell/McGill0102/problems/chr7:100606043-130154523",11.2832293484568,8.2968503105898,12.5581977262602
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr10:51448845-125869472",10.0633516727621,9.83013874991921,10.2861720438856
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr2:21178113-87668206",10.1328843929689,8.20508264510076,13.135709006311
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr6:95830543-157559467",10.2363510198945,11.3412699319328,13.5197185836898
"H3K36me3_AM_immune/samples/tcell/McGill0106/problems/chr7:100606043-130154523",11.2486810502504,8.16433117593899,12.5060855776469
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr10:51448845-125869472",9.98001601406925,11.31831009949,12.6816027631194
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr2:21178113-87668206",10.0831990757366,8.52769557010126,12.422190700309
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr6:95830543-157559467",10.1541977164517,8.70851142362931,12.9712730651092
"H3K36me3_AM_immune/samples/tcell/McGill0107/problems/chr7:100606043-130154523",11.0248871000416,8.6691851238025,12.9391419072584
